"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,128.528713236364,0,0,0,535.655701830912,1.69639166048561,0,0,0
60,55.7721632788956,0,0,0,611.387555186328,4.97725627014223,0,0,0
90,19.8774679535543,0,0,0,91.822977901722,7.53848870760344,0,0,0
120,11.2516524427339,0,0,0,69.4343386818943,9.63123252987811,0,0,0
150,8.48032219120565,0,0,0,65.1268563666174,18.6345792049776,0,0,0
180,7.48879245992575,0,0,0,72.8495914626892,31.6565571673557,0,0,0
210,6.59130144367584,0,0,0,80.0554146701362,49.4383169085649,0,0,0
240,5.65598529108903,0,0,0,84.4096881809904,68.81452720582,0,0,0
270,4.7566270683991,0,0,0,85.7053070165328,87.5572443819432,0,0,0
300,3.95109983806665,0,0,0,84.3916658861273,104.667669843117,0,0,0
330,3.27524958250264,0,0,0,81.5706590926052,119.690549962415,0,0,0
360,2.72350372648314,0,0,0,77.9094445653478,132.717799393457,0,0,0
390,2.27918986119748,0,0,0,73.8977810834464,143.950317729447,0,0,0
420,1.92245432767083,0,0,0,69.8215872513356,153.639584351078,0,0,0
450,1.63533691564454,0,0,0,65.8464869322644,162.021719285479,0,0,0
480,1.40297842618363,0,0,0,62.0606186642568,169.30414834054,0,0,0
510,1.21360185381182,0,0,0,58.5055832777784,175.662303592537,0,0,0
540,1.05805096342572,0,0,0,55.1955327873451,181.242148110959,0,0,0
570,0.929258394625006,0,0,0,52.1288733977834,186.164289568228,0,0,0
600,0.821773276350802,0,0,0,49.2953907563278,190.528200003153,0,0,0
630,0.731378998410964,0,0,0,46.6805276604862,194.416013504113,0,0,0
660,0.654797142964005,0,0,0,44.2679268965286,197.895740440017,0,0,0
690,0.589462741963749,0,0,0,42.0409109657828,201.02391253683,0,0,0
720,0.533355185091289,0,0,0,39.9833142030597,203.847727257543,0,0,0
750,0.484871298679878,0,0,0,38.0799217046473,206.406774247442,0,0,0
780,0.442729946393442,0,0,0,36.3166718120865,208.734421720989,0,0,0
810,0.40590006089488,0,0,0,34.6807186908259,210.858929947861,0,0,0
840,0.373546079102361,0,0,0,33.1604144604749,212.804347208638,0,0,0
870,0.344986331464716,0,0,0,31.745247364375,214.591232823762,0,0,0
900,0.319661110872843,0,0,0,30.4257582009143,216.237242731845,0,0,0
930,0.297108010593916,0,0,0,29.1934483615743,217.757605651115,0,0,0
960,0.27694275180233,0,0,0,28.0406872974843,219.165511916302,0,0,0
990,0.258844181853854,0,0,0,26.9606238100368,220.472432395113,0,0,0
