"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,133.800883954444,0,0,0,482.090131647822,1.54475174718489,0,0,0
60,62.0783620183202,0,0,0,560.19926237486,4.80345617036037,0,0,0
90,24.2594244248123,0,0,0,93.9586316460258,7.47313598125752,0,0,0
120,14.2506113933477,0,0,0,73.7423245093838,9.89240537233153,0,0,0
150,10.8251183125817,0,0,0,68.3772686671775,18.6735494965258,0,0,0
180,9.40322080674679,0,0,0,74.496342431896,31.2802662225487,0,0,0
210,8.22372426431173,0,0,0,80.6573671245527,48.502311685088,0,0,0
240,7.05454835110165,0,0,0,84.5919739001526,67.5229381217354,0,0,0
270,5.94300844991383,0,0,0,85.7286191833699,86.1956127253107,0,0,0
300,4.94794164775353,0,0,0,84.4114502904085,103.381695900021,0,0,0
330,4.1093025131646,0,0,0,81.6064653183816,118.556502508515,0,0,0
360,3.42197438133476,0,0,0,77.960773115334,131.747985186802,0,0,0
390,2.86672589444807,0,0,0,73.9554375970174,143.133634241136,0,0,0
420,2.4198867844456,0,0,0,69.8783227194843,152.95580998448,0,0,0
450,2.05964649980124,0,0,0,65.8978376577503,161.449602950677,0,0,0
480,1.76775717296841,0,0,0,62.1043730031571,168.824411158185,0,0,0
510,1.52965108310264,0,0,0,58.5410226842704,175.258517858027,0,0,0
540,1.33394615109965,0,0,0,55.2228069475464,180.900735007361,0,0,0
570,1.17182674696079,0,0,0,52.1485893571511,185.874184453472,0,0,0
600,1.0364768777065,0,0,0,49.3083575448914,190.280442303434,0,0,0
630,0.922614487192628,0,0,0,46.6876086035708,194.203356911311,0,0,0
660,0.826127327598894,0,0,0,44.269959037625,197.712317251757,0,0,0
690,0.743794848970657,0,0,0,42.0386651097332,200.864957307042,0,0,0
720,0.673078058269656,0,0,0,39.9774785680615,203.709354503631,0,0,0
750,0.611961302346219,0,0,0,38.0710987802914,206.285801718468,0,0,0
780,0.558833075691844,0,0,0,36.3053821851196,208.628230636241,0,0,0
810,0.512395949444478,0,0,0,34.6674081871956,210.765354638107,0,0,0
840,0.471598192267308,0,0,0,33.1454625217089,212.721587899463,0,0,0
870,0.435581571809345,0,0,0,31.7289755160362,214.517786545581,0,0,0
900,0.403641266673845,0,0,0,30.408438024913,216.17184840806,0,0,0
930,0.375194884543399,0,0,0,29.1753087048482,217.699200284308,0,0,0
960,0.349758364261776,0,0,0,28.0219206303674,219.11319548015,0,0,0
990,0.32692711224899,0,0,0,26.941391745367,220.425439576359,0,0,0
